Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,1,1,5.106858133921305,97.1,1.8999999999999915,1.995798319327724,-1.568052145092916
2019-01-02,0,1,1,5.351635264103682,94.3,-0.9000000000000057,-0.945378151260512,-1.3471785301110464
2019-01-03,0,1,1,5.245950819441897,94.6,-0.6000000000000085,-0.630252100840345,-1.620080152177534
2019-01-06,0,1,1,4.8497422611922,95.4,0.20000000000000284,0.21008403361344463,-1.368775061353718
2019-01-13,0,1,1,5.23067873224845,94.6,-0.6000000000000085,-0.630252100840345,-1.13219487819536
2019-01-20,0,1,1,5.99999999999987,92.5,-2.700000000000003,-2.8361344537815136,-1.3972432161736035
2019-01-27,0,1,1,9.524704719832476,88.8,-6.400000000000006,-6.722689075630262,-1.7094112586813124
2019-02-03,0,1,1,6.66933280021283,90.9,-4.299999999999997,-4.51680672268907,-1.3030038071146723
2019-02-10,0,1,1,7.909487973313918,90.3,-4.900000000000006,-5.147058823529416,-1.1007817418423829
2019-02-17,0,1,1,9.757048734120453,88.1,-7.1000000000000085,-7.457983193277318,-1.0683869449783754
2019-02-24,0,1,1,9.806120537705239,88.0,-7.200000000000003,-7.5630252100840405,-1.075258568555589
2019-03-03,0,1,1,9.112628599915546,89.8,-5.400000000000006,-5.672268907563027,-0.9280094919010093
2019-03-10,0,1,1,8.158431221748263,91.2,-4.0,-4.201680672268903,-0.5216020403343693
2019-03-17,0,1,1,5.905929224093488,93.9,-1.2999999999999972,-1.36554621848739,-0.6070065047940256
2019-03-24,0,1,1,4.94772675074177,96.9,1.7000000000000028,1.7857142857142794,-0.3939861739004002
2019-03-31,0,1,1,5.2306787322487684,98.5,3.299999999999997,3.4663865546218364,-0.4901889039813924
2019-04-07,0,1,1,5.614267539047556,98.9,3.700000000000003,3.886554621848748,-0.8239534777317731
2019-04-14,4,1,1,23.969981226525746,75.9,-19.299999999999997,-20.273109243697473,-0.9712025543863528
2019-04-20,0,1,1,5.276362383309369,98.0,2.799999999999997,2.941176470588225,-0.16133263278616433
2019-04-21,0,1,1,5.85149553533114,100.0,4.799999999999997,5.042016806722693,-0.17507587994059176
2019-04-22,0,1,1,6.053098380168389,99.0,3.799999999999997,3.991596638655448,-0.39300451338936976
2019-04-25,0,1,1,5.2611785751869276,98.1,2.8999999999999915,3.046218487394947,-0.6256580545036057
2019-04-27,0,1,1,4.543126676640608,97.6,2.3999999999999915,2.5210084033613356,-0.4146010446320415
2019-04-28,0,1,1,5.727128425310472,100.5,5.299999999999997,5.567226890756305,-0.5589051397535296
2019-05-01,0,1,1,5.351635264104334,98.2,3.0,3.1512605042016695,-0.17703920096265277
2019-05-04,0,1,1,5.306599664568638,96.7,1.5,1.5756302521008347,-0.2830585361539502
2019-05-05,0,1,1,5.741080037762824,95.2,0.0,0.0,-1.0782035500886806
2019-05-12,0,1,1,5.89236794506241,99.6,4.3999999999999915,4.621848739495782,-0.3026917463745608
2019-05-18,0,1,1,5.230678732249047,97.9,2.700000000000003,2.8361344537815247,-0.4361975758747132
2019-05-19,0,1,1,5.122499389946152,98.6,3.3999999999999915,3.5714285714285587,-0.30563672790765234
2019-05-26,0,1,1,6.22253967444166,99.2,4.0,4.201680672268915,0.15378039125463625
2019-06-02,0,1,1,10.150862032359715,104.7,9.5,9.978991596638664,1.3415896096015791
2019-06-09,0,1,1,9.130169768410694,104.4,9.200000000000003,9.663865546218497,1.1913955514139083
2019-06-16,0,1,1,9.068627239003808,104.4,9.200000000000003,9.663865546218497,1.2552034846308926
2019-06-23,1,2,1,12.257242756835465,107.7,12.5,13.130252100840334,1.3219563993809686
2019-06-30,0,1,2,8.708616422830628,102.8,7.599999999999994,7.983193277310918,1.863833001469822
2019-07-07,0,1,2,5.215361924161852,96.6,1.3999999999999915,1.4705882352941124,1.6370694234217693
2019-07-14,0,1,1,5.2000000000002276,96.3,1.0999999999999943,1.1554621848739455,1.2336069533882206
2019-07-21,0,1,2,5.321653878259941,96.0,0.7999999999999972,0.8403361344537785,1.5762064717378765
2019-07-28,0,1,1,5.946427498927403,98.2,3.0,3.1512605042016695,1.0127333384063513
2019-08-04,0,2,2,9.789790600416238,105.5,10.299999999999997,10.819327731092443,1.488838686256159
2019-08-11,4,4,2,24.09315255420106,118.6,23.39999999999999,24.57983193277309,1.6969507145946316
2019-08-12,4,4,1,20.815378930012354,115.10000000000001,19.900000000000006,20.903361344537828,1.3867459931089838
2019-08-13,0,1,1,6.92820323027556,102.5,7.299999999999997,7.668067226890751,1.3730027459545564
2019-08-14,0,1,1,6.939740629158539,91.3,-3.9000000000000057,-4.0966386554621925,1.1020644449101298
2019-08-15,0,1,1,5.973273809226945,92.6,-2.6000000000000085,-2.7310924369748024,1.1629273965940226
2019-08-16,0,1,1,6.248199740725046,92.0,-3.200000000000003,-3.361344537815125,1.1216976551307405
2019-08-17,0,1,1,6.183849933496152,92.7,-2.5,-2.626050420168069,1.2983965471162362
2019-08-18,0,1,1,6.053098380168768,93.3,-1.9000000000000057,-1.995798319327735,1.371039424932495
2019-08-25,0,1,2,6.92820323027544,101.9,6.700000000000003,7.037815126050417,1.575224811226846
2019-09-01,0,1,2,7.288346863315473,101.6,6.3999999999999915,6.72268907563025,1.514361859542953
2019-09-08,0,1,1,6.27375485654335,92.0,-3.200000000000003,-3.361344537815125,0.4374802789424598
2019-09-15,0,1,1,5.381449618829965,100.0,4.799999999999997,5.042016806722693,1.30526817069345
2019-09-22,0,1,1,5.685068161420417,98.60000000000001,3.4000000000000057,3.571428571428581,0.45907681018513163
2019-09-29,0,1,1,6.56048778674277,98.6,3.3999999999999915,3.5714285714285587,0.9175122688363897
2019-10-06,0,1,1,5.39629502529239,97.4,2.200000000000003,2.310924369747913,0.5071781752256275
2019-10-13,0,1,1,5.699122739509897,98.5,3.299999999999997,3.4663865546218364,0.49147160704913906
2019-10-20,0,1,1,9.846826900073088,103.5,8.299999999999997,8.718487394957975,0.5277930459572688
2019-10-27,0,1,1,4.698936049788458,97.1,1.8999999999999915,1.995798319327724,0.5572428612881849
2019-11-01,0,1,1,5.754997827974773,99.6,4.3999999999999915,4.621848739495782,0.05463267964055258
2019-11-03,0,1,1,5.122499389946798,96.8,1.5999999999999943,1.680672268907557,-0.12697451490009573
2019-11-10,0,1,1,5.2611785751864675,97.3,2.0999999999999943,2.2058823529411686,-0.32428827761723256
2019-11-17,0,1,1,6.38748776906847,91.7,-3.5,-3.676470588235292,-0.5058954721578809
2019-11-24,3,1,1,18.901851761136996,79.5,-15.700000000000003,-16.49159663865547,-0.13188281745524832
2019-12-01,3,1,1,18.286607121060094,80.4,-14.799999999999997,-15.546218487394958,-0.5196387193123082
2019-12-08,3,1,1,18.286607121059934,80.3,-14.900000000000006,-15.65126050420169,-0.7179341425404757
2019-12-15,3,1,1,18.927229062913504,79.5,-15.700000000000003,-16.49159663865547,-0.7306957291838725
2019-12-22,3,1,1,18.013328398716503,80.5,-14.700000000000003,-15.441176470588236,-0.5245470218674609
2019-12-25,0,1,1,9.165151389911426,89.19999999999999,-6.000000000000014,-6.302521008403373,-0.39889447645555287
2019-12-26,0,1,1,10.322790320451121,87.7,-7.5,-7.878151260504196,-0.5942449181506287
2019-12-27,1,1,1,10.91054535758868,87.1,-8.100000000000009,-8.508403361344552,-0.7306957291838727
2019-12-28,1,1,1,10.658330075579325,87.0,-8.200000000000003,-8.613445378151264,-0.7827237362684907
2019-12-29,0,1,1,9.927738916792674,87.8,-7.400000000000006,-7.773109243697485,-0.8602749166399027
2019-12-30,1,1,1,11.05621996886812,87.0,-8.200000000000003,-8.613445378151264,-0.8229718172207425
2019-12-31,1,1,1,11.426285485668567,86.4,-8.799999999999997,-9.243697478991598,-0.8268984592648647
